episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
132,5.0,3.1823768549029032,4.43299075558519,133.184358394237,2.618878898032591,0.7656966641665959,[2.618878898032591, 0.7656966641665959],0.5816413459708847,False,True,1.1632826919417694,67,16.635021275568313,1160.459,in_progress,0.0
132,6.0,3.142104997289712,4.452313326133903,136.9384010331724,30.0,0.566253063627776,[30.0, 0.566253063627776],0.7152141568593395,False,True,1.430428313718679,68,16.635021275568313,1160.525,in_progress,0.0
132,7.0,3.0957848195844093,4.47092797111421,141.2461281672202,16.328374355762044,1.0,[16.328374355762044, 1.0],3.452765878032693,False,True,1.7263829390163465,68,16.635021275568313,1160.574,in_progress,0.0
132,8.0,3.0571311847303453,4.484475732886896,144.46598895297703,18.785768617376668,0.7595334337614373,[18.785768617376668, 0.7595334337614373],0.9864917090436021,False,True,1.9729834180872041,68,16.635021275568313,1160.657,in_progress,0.0
132,9.0,2.9992162359342878,4.499631525166114,149.35982405741998,30.0,0.5683959372633264,[30.0, 0.5683959372633264],1.1659940455032325,False,True,2.331988091006465,69,16.635021275568313,1160.724,in_progress,0.0
132,10.0,2.952718450804595,4.506819486388184,153.48627928024223,-14.178780985861525,0.6155544172290586,[-14.178780985861525, 0.6155544172290586],1.3053233619878257,False,True,2.6106467239756515,69,16.635021275568313,1160.791,in_progress,0.0
132,11.0,2.900094248005671,4.511045816308833,158.08557589978003,30.0,0.803409307049909,[30.0, 0.803409307049909],1.4746957474312261,False,True,2.9493914948624522,69,16.635021275568313,1160.861,in_progress,0.0
132,12.0,2.854184430680072,4.512194193387756,161.91024749174844,30.0,0.5,[30.0, 0.5],1.6123119241025496,False,True,3.2246238482050993,70,16.635021275568313,1160.928,in_progress,0.0
132,13.0,2.8059138687074583,4.507119702438439,166.6696269150584,19.210623759979967,0.7911316015594851,[19.210623759979967, 0.7911316015594851],1.7550651519753047,False,True,3.5101303039506093,70,16.635021275568313,1160.995,in_progress,0.0
132,14.0,2.74775907500696,4.494943204470382,172.51705308622857,30.0,0.5,[30.0, 0.5],7.776584821884858,False,True,3.888292410942429,70,16.635021275568313,1161.064,in_progress,0.0
132,15.0,2.7005104833454103,4.480487426773715,177.3072139889702,7.8638688982157845,0.8602017178757798,[7.8638688982157845, 0.8602017178757798],8.349155731261204,False,True,4.174577865630602,71,16.635021275568313,1161.125,in_progress,0.0
132,16.0,2.6614445334256946,4.466936633660388,-179.0582572919378,30.0,0.5,[30.0, 0.5],8.82308900806532,False,True,4.41154450403266,71,16.635021275568313,1161.192,in_progress,0.0
132,17.0,2.6140431628934264,4.445488692340723,-174.25515713957185,-25.305954669964095,0.8668301542350221,[-25.305954669964095, 0.8668301542350221],9.401371210820031,False,True,4.7006856054100155,71,16.635021275568313,1161.262,in_progress,0.0
132,18.0,2.5668477872884776,4.423089606378742,-170.19364853681395,30.0,0.8579492611909952,[30.0, 0.8579492611909952],9.976261126939235,False,True,4.988130563469618,71,16.635021275568313,1161.317,in_progress,0.0
132,19.0,2.52095563704868,4.396385509069973,-165.89282808681293,30.0,1.0,[30.0, 1.0],2.634242226886696,False,True,5.268484453773392,72,16.635021275568313,1161.391,in_progress,0.0
132,20.0,2.4777567401631586,4.36366380880709,-160.96803338459466,-24.990550795218123,0.8542209617062171,[-24.990550795218123, 0.8542209617062171],2.767231719245089,False,True,5.534463438490178,72,16.635021275568313,1161.448,in_progress,0.0
132,21.0,2.425892472008895,4.322277494976914,-155.96425082087902,-30.0,0.565125597220926,[-30.0, 0.565125597220926],2.926704560285054,False,True,5.853409120570108,72,16.635021275568313,1161.527,in_progress,0.0
132,22.0,2.381955158125189,4.289117683812515,-152.57546181747895,-30.0,0.9844242573280306,[-30.0, 0.9844242573280306],3.0616358006574584,False,True,6.123271601314917,73,16.635021275568313,1161.584,in_progress,0.0
132,23.0,2.331954302088318,4.253486240392653,-150.35159515411584,-7.437465410546437,0.8173082849054684,[-7.437465410546437, 0.8173082849054684],3.2148884508977513,False,True,6.429776901795503,73,16.635021275568313,1161.653,in_progress,0.0
132,24.0,2.2765034459130815,4.21575591479998,-149.14198393186896,20.170980374824296,0.5,[20.170980374824296, 0.5],3.3847994017456418,False,True,6.7695988034912835,73,16.635021275568313,1161.722,in_progress,0.0
132,25.0,2.2363982524157002,4.184581319630916,-147.701388946868,-30.0,1.0,[-30.0, 1.0],3.508029821660752,False,True,7.016059643321504,74,16.635021275568313,1161.795,in_progress,0.0
132,26.0,2.19454910442216,4.152616263629324,-146.67249883258896,22.86993904912798,1.0,[22.86993904912798, 1.0],3.6365692300708186,False,True,7.273138460141637,74,16.635021275568313,1161.852,in_progress,0.0
132,27.0,2.149585541769907,4.119886200677597,-146.06978269339447,4.648054472423219,0.9785928878264667,[4.648054472423219, 0.9785928878264667],3.774554674455788,False,True,7.549109348911576,74,16.635021275568313,1161.92,in_progress,0.0
132,28.0,2.0987345432700106,4.078551594304678,-144.75626108596936,-1.8652521146178884,0.5639014873783785,[-1.8652521146178884, 0.5639014873783785],3.9309643449830842,False,True,7.8619286899661684,75,16.635021275568313,1161.988,in_progress,0.0
132,29.0,2.048238627621437,4.040758592703787,-144.36250695360263,-2.2965932016308592,0.9070093312027832,[-2.2965932016308592, 0.9070093312027832],4.085996020329796,False,True,8.171992040659593,75,16.635021275568313,1162.046,in_progress,0.0
132,30.0,2.0036207540687525,4.007972301422869,-144.2537232661679,-7.942120380153927,0.7346805446685932,[-7.942120380153927, 0.7346805446685932],4.2229145148146685,False,False,8.445829029629337,75,16.635021275568313,1162.128,in_progress,0.0
132,31.0,1.9586874496320479,3.9776427599787403,-144.60388969023185,-30.0,0.8342492886902768,[-30.0, 0.8342492886902768],4.360577247110764,False,False,8.721154494221528,76,16.635021275568313,1162.192,in_progress,0.0
132,32.0,1.9072538326103072,3.9444201794004643,-145.22532796182762,7.961728476795926,0.5,[7.961728476795926, 0.5],4.518023786727577,False,False,9.036047573455154,76,16.635021275568313,1162.259,in_progress,0.0
132,33.0,1.8501130912853958,3.9152320813333796,-147.1458117055753,10.399604243417635,0.5019835640300357,[10.399604243417635, 0.5019835640300357],4.6922822664153205,False,False,9.384564532830641,76,16.635021275568313,1162.304,in_progress,0.0
132,34.0,1.8203083108506553,3.898065138877662,-147.5602923448411,-22.221040476201246,0.7043079215015777,[-22.221040476201246, 0.7043079215015777],4.783336876490557,False,False,9.566673752981114,77,16.635021275568313,1162.396,in_progress,0.0
132,35.0,1.7788927019759482,3.8734871658258294,-147.91760038518552,30.0,0.9603087778256472,[30.0, 0.9603087778256472],4.909926527359243,False,False,9.819853054718486,77,16.635021275568313,1162.459,in_progress,0.0
132,36.0,1.7367385012107612,3.85005864491393,-148.5469735470431,-29.679952080170338,1.0,[-29.679952080170338, 1.0],5.038733046535798,False,False,10.077466093071596,77,16.635021275568313,1162.523,in_progress,0.0
132,37.0,1.6819376153147452,3.8150898297722136,-148.28265047147033,19.763563742651385,0.9211635214376023,[19.763563742651385, 0.9211635214376023],5.2064557514137855,False,False,10.412911502827571,77,16.635021275568313,1162.589,in_progress,0.0
132,38.0,1.6273438357887677,3.783878315213253,-148.7458637110701,11.922676592605349,0.8228123559730762,[11.922676592605349, 0.8228123559730762],0.001,True,False,10.746451012423341,78,16.635021275568313,1162.662,off_track,0.0
133,1.0,2.4217350426007584,4.531909037312131,-178.37451379431752,12.863458122639202,0.6043925883934776,[12.863458122639202, 0.6043925883934776],0.0,False,True,0.8414018611376584,72,16.635021275568313,1163.127,prepare,0.0
133,2.0,2.421633331252386,4.531659539181068,-178.31431157040086,-5.450694270335028,1.0,[-5.450694270335028, 1.0],1.6841140990447867,False,True,0.8420570495223934,72,16.635021275568313,1163.184,in_progress,0.0
133,3.0,2.413860158110254,4.53043849992395,-178.05447061466697,-5.58587776803337,0.757002691521695,[-5.58587776803337, 0.757002691521695],1.7779602506978964,False,True,0.8889801253489482,72,16.635021275568313,1163.255,in_progress,0.0
133,4.0,2.3924223907695827,4.530383946794559,-178.25020883959962,-0.16367367305754854,0.517472944046902,[-0.16367367305754854, 0.517472944046902],2.035611042347263,False,True,1.0178055211736314,73,16.635021275568313,1163.317,in_progress,0.0
133,5.0,2.3652971715303437,4.528957046702494,-178.11705836692616,10.175645174538516,0.5799789650413847,[10.175645174538516, 0.5799789650413847],2.3620959171565925,False,True,1.1810479585782963,73,16.635021275568313,1163.392,in_progress,0.0
133,6.0,2.32661720284277,4.525744527707998,-177.6632167924208,17.161211580336968,0.5,[17.161211580336968, 0.5],2.8280665336128497,False,True,1.4140332668064248,73,16.635021275568313,1163.46,in_progress,0.0
133,7.0,2.295132453242797,4.519740376872279,-176.5347321405046,30.0,0.5,[30.0, 0.5],3.208549569716479,False,True,1.6042747848582395,73,16.635021275568313,1163.52,in_progress,0.0
133,8.0,2.2579301549982866,4.510113495888663,-174.80691495444404,30.0,0.6051631256649149,[30.0, 0.6051631256649149],3.6590168028440395,False,True,1.8295084014220198,74,16.635021275568313,1163.594,in_progress,0.0
133,9.0,2.2252773103605716,4.497963677256177,-172.66903403732496,-24.659287821000227,0.8021567290994477,[-24.659287821000227, 0.8021567290994477],4.055696230187911,False,True,2.0278481150939554,74,16.635021275568313,1163.66,in_progress,0.0
133,10.0,2.1774692086153427,4.479856145588172,-169.95075576617404,-30.0,0.7508310277215633,[-30.0, 0.7508310277215633],4.636609174542494,False,True,2.318304587271247,74,16.635021275568313,1163.721,in_progress,0.0
133,11.0,2.1390478889214153,4.46964318621072,-169.19832843820805,21.02670958330139,0.82644336308433,[21.02670958330139, 0.82644336308433],5.101934055190416,False,True,2.550967027595208,74,16.635021275568313,1163.787,in_progress,0.0
133,12.0,2.0869447978586324,4.45486330679871,-168.08852291864514,11.03367192751373,0.6296049480069132,[11.03367192751373, 0.6296049480069132],1.4333218196091846,False,True,2.866643639218369,75,16.635021275568313,1163.86,in_progress,0.0
133,13.0,2.0328471623333915,4.438047924876635,-166.8940542358355,30.0,0.6788525582029736,[30.0, 0.6788525582029736],1.597329308647738,False,True,3.194658617295476,75,16.635021275568313,1163.93,in_progress,0.0
133,14.0,1.9889841135329418,4.420933011181485,-165.32069220047168,-29.8435511049637,0.9897553507108785,[-29.8435511049637, 0.9897553507108785],1.7306158020601814,False,True,3.461231604120363,75,16.635021275568313,1163.984,in_progress,0.0
133,15.0,1.9412572010295626,4.401930201967757,-163.92086373649758,20.745957913199156,0.945391406881033,[20.745957913199156, 0.945391406881033],1.8756768052559658,False,True,3.7513536105119316,76,16.635021275568313,1164.059,in_progress,0.0
133,16.0,1.888797932873916,4.381241297573106,-162.7171689536907,-30.0,0.859633227548669,[-30.0, 0.859633227548669],2.0351039100529267,False,True,4.070207820105853,76,16.635021275568313,1164.127,in_progress,0.0
133,17.0,1.8355337960953737,4.357801261810199,-161.2291950864019,-13.526487671114406,0.5,[-13.526487671114406, 0.5],2.1971959830247245,False,True,4.394391966049449,76,16.635021275568313,1164.193,in_progress,0.0
133,18.0,1.7835448811096273,4.3378745883496865,-160.73926753769632,-6.576498146416103,1.0,[-6.576498146416103, 1.0],2.355143600064402,False,True,4.710287200128804,77,16.635021275568313,1164.265,in_progress,0.0
133,19.0,1.728243450554833,4.316266155614801,-160.24329508974697,-12.1265130513152,0.6121309762320328,[-12.1265130513152, 0.6121309762320328],2.5232203439384593,False,True,5.046440687876919,77,16.635021275568313,1164.323,in_progress,0.0
133,20.0,1.6793028470898808,4.298458746766477,-160.13096622460378,-17.306243263510975,0.7991097675318277,[-17.306243263510975, 0.7991097675318277],2.6718257715181934,False,True,5.343651543036387,77,16.635021275568313,1164.39,in_progress,0.0
133,21.0,1.628595093303959,4.280963647119851,-160.31348549233618,-30.0,0.5470055150198985,[-30.0, 0.5470055150198985],2.825712967904476,False,True,5.651425935808952,78,16.635021275568313,1164.448,in_progress,0.0
133,22.0,1.5746446035332053,4.268820352406438,-161.77700956265232,16.806682307487833,0.5,[16.806682307487833, 0.5],3.0386419236397733,False,True,6.0772838472795465,78,16.635021275568313,1164.527,in_progress,0.0
133,23.0,1.5288039644894496,4.262135020662095,-163.62753932636238,-13.552419305566627,0.5,[-13.552419305566627, 0.5],3.1777369432338274,False,True,6.355473886467655,78,16.635021275568313,1164.592,in_progress,0.0
133,24.0,1.4878971672616315,4.256673754197311,-165.12167757871467,-30.0,0.6758753004153879,[-30.0, 0.6758753004153879],13.206844894986048,False,True,6.603422447493024,79,16.635021275568313,1164.651,in_progress,0.0
133,25.0,1.4487928986917114,4.255360816096284,-167.14762312055035,-17.188700626620104,0.8984758480093714,[-17.188700626620104, 0.8984758480093714],14.295525221559902,False,True,7.147762610779951,79,16.635021275568313,1164.722,in_progress,0.0
133,26.0,1.3953702636244834,4.257895486190594,-170.552748620676,30.0,0.7169192686156003,[30.0, 0.7169192686156003],14.89617092847304,False,True,7.44808546423652,80,16.635021275568313,1164.79,in_progress,0.0
133,27.0,1.342754841545904,4.258529596898201,-172.68325243252198,-2.9142705935825397,0.8976121821931312,[-2.9142705935825397, 0.8976121821931312],4.003661343621712,False,True,8.007322687243423,80,16.635021275568313,1164.858,in_progress,0.0
133,28.0,1.2909483507116462,4.260599479592901,-174.72052628555122,0.30969718290211645,0.9244921558376722,[0.30969718290211645, 0.9244921558376722],4.133940055617568,False,True,8.267880111235137,81,16.635021275568313,1164.93,in_progress,0.0
133,29.0,1.2346011206626446,4.261494682436132,-176.13087707826,-27.991834306734486,0.8979585362433335,[-27.991834306734486, 0.8979585362433335],4.366666868671265,False,True,8.73333373734253,81,16.635021275568313,1164.99,in_progress,0.0
133,30.0,1.1767667492933072,4.262953346437134,-177.3783244568025,9.338535897913602,0.710847724261612,[9.338535897913602, 0.710847724261612],4.489111625602926,False,True,8.978223251205852,81,16.635021275568313,1165.058,in_progress,0.0
133,31.0,1.1158499620468358,4.2670835471878386,-178.91884915152264,20.270519635847997,0.825552481717478,[20.270519635847997, 0.825552481717478],4.612686895085955,False,True,9.22537379017191,82,16.635021275568313,1165.116,in_progress,0.0
133,32.0,1.0540709517019373,4.271009637568888,179.93469892397835,9.265156956423127,0.5,[9.265156956423127, 0.5],4.738557445459335,False,True,9.47711489091867,82,16.635021275568313,1165.192,in_progress,0.0
133,33.0,1.0032388992610635,4.2722277280987315,179.67264414351268,-30.0,0.7622003597591999,[-30.0, 0.7622003597591999],4.820552939572842,False,True,9.641105879145684,82,16.635021275568313,1165.256,in_progress,0.0
133,34.0,0.950183325984471,4.274000579924882,179.3822977803032,-30.0,0.7868322118735158,[-30.0, 0.7868322118735158],4.903903775886681,False,True,9.807807551773362,82,16.635021275568313,1165.322,in_progress,0.0
133,35.0,0.8987159742818887,4.278149942918866,178.5375611063375,13.89638843800494,0.7415484669850121,[13.89638843800494, 0.7415484669850121],4.978663362179875,False,True,9.95732672435975,82,16.635021275568313,1165.384,in_progress,0.0
133,36.0,0.8419395911340465,4.287384303921955,176.81208899985793,-24.92047244294787,0.5724235710826227,[-24.92047244294787, 0.5724235710826227],5.049449687745167,False,True,10.098899375490333,83,16.635021275568313,1165.459,in_progress,0.0
133,37.0,0.7954352630380686,4.295778584872934,175.45307851175363,30.0,0.5795892571753695,[30.0, 0.5795892571753695],5.105345147033669,False,True,10.210690294067337,83,16.635021275568313,1165.522,in_progress,0.0
133,38.0,0.7489732386447534,4.303922422311211,174.43290778307923,-7.767577718745901,0.703807185572278,[-7.767577718745901, 0.703807185572278],5.161798995466316,False,True,10.323597990932631,83,16.635021275568313,1165.594,in_progress,0.0
133,39.0,0.7045014126243728,4.3101108001760995,174.00476030711027,24.857422371125324,0.6424701581115734,[24.857422371125324, 0.6424701581115734],5.219865862827733,False,True,10.439731725655466,83,16.635021275568313,1165.662,in_progress,0.0
133,40.0,0.6466597298889651,4.316709972539779,173.8859025380898,-8.073082721119945,0.5672504031539725,[-8.073082721119945, 0.5672504031539725],5.228925629015019,False,True,10.457851258030038,83,16.635021275568313,1165.719,in_progress,0.0
